0.5300346051441436,0.4699585702511275
0.7951690311619463,0.20485009309156588
0.5247166448243861,0.4752879844429847
0.5,0.5
0.8251982427577619,0.17485325485072833
0.7242091896755048,0.2757735996911997
0.962056104819731,0.037954708997787974
0.808353180165999,0.191640439407676
0.7854536766576429,0.21457462703973268
0.8297436085910546,0.17023961380418265
0.7564148524348862,0.24358100535577842
0.5242696229648075,0.47574173950807114
0.8527855202673699,0.14721199438448904
0.5270701878967735,0.4729368397939395
0.8846844610199307,0.11532084213503457
0.8817566218530924,0.11826096051976337
0.7215556211356374,0.2784416528804494
0.8557882645549658,0.1442039532805202
0.8245626969490161,0.1754196072566009
0.5253298398011812,0.4746700585676607
0.5255511824092974,0.4744555078528375
0.7880935697000825,0.21190515048680697
0.5273291029848446,0.4726632450098188
0.8187428466898066,0.18125147940040912
0.5270701878967735,0.4729368397939395
0.8841599606522109,0.11584246612276716
0.5280538358177658,0.47194887035367955
0.5244972313962909,0.4754983510343573
0.7400603765157745,0.2599660770021802
0.5304177858169676,0.46956968041029695
0.8961311616134978,0.10386204950426846
0.8170983075112745,0.1829077412152545
0.8346042575430079,0.16540056902159717
0.8862662110128597,0.11373263460583995
0.5,0.5
0.5262582175796192,0.47373261403782413
0.7490336917244126,0.25094441118431576
0.7909552514808098,0.20904372039241223
0.5261255600944397,0.4738718489611068
0.8018266261745791,0.19816815783738295
0.7444015480458509,0.2555993289058124
0.8943710759566503,0.10567902166561542
0.8473165171317055,0.15268443050501726
0.7291435090536306,0.2707975098992411
0.8284362510281303,0.17155625193256835
0.8059583673192537,0.19402918112415962
0.5313109379975542,0.46867740742676733
0.5278692148159488,0.4721485316714848
0.5262723640303961,0.47371757330775355
0.8357331256340514,0.16426656332614464
0.5284437746301428,0.47155978827726885
0.7975572392567156,0.20242258942451805
0.8395820939917339,0.16039759957983835
0.7430928711260987,0.2568928854738928
0.5296843594366832,0.4703327255753462
0.8463830795308164,0.15362621586983205
0.8537199399718671,0.14628974651717586
0.5283034795075743,0.4717097817799527
0.7170151849974716,0.282988874412705
0.5272011666001715,0.47279158822541584
0.8465934825677651,0.1534256000897736
0.5243456284990138,0.4756585932058861
0.5247243213875616,0.47527095927187823
0.5260574087435735,0.4739411171349283
0.7584621895461178,0.24155240119213062
0.8025213701596877,0.19747188427044854
0.8091385162958735,0.19086453424760305
0.5253094974693403,0.4747022861661107
0.8362268918774025,0.1637769220136548
0.7809156806547219,0.21909624051504012
0.8504318400663843,0.14957015007984525
0.8610828977940541,0.13889985687925324
0.8703401485830515,0.1296619268668829
0.7994109537609404,0.2006077893955479
0.7706840828163704,0.22929516317655788
0.8091451589690969,0.19084696147752603
0.7465373418772935,0.25341179926943763
0.8328010368134907,0.16720831888796506
0.5274520643460275,0.4725417188328729
0.5282102990399106,0.471791491695317
0.8938680170937531,0.10613239658621777
0.8467753218854839,0.15322139369068655
0.8214899482006414,0.17850572033583798
0.7440377034032271,0.25596267684966567
0.5207294014503218,0.47926931681295926
0.5249773007269828,0.47502452509511495
0.7448937217877223,0.25510303172853843
0.7519126846621358,0.2480857223388103
0.528830205260648,0.4711720699490295
0.526959540849874,0.4730498792858672
0.8360609369833061,0.16392043719199814
0.8906645506895072,0.10933788150003462
0.8142977404412907,0.18568117676450413
0.7285027078365699,0.27149680593382464
0.8510461363311492,0.14895878979721594
0.8360940346450875,0.16390756452646651
0.5240873838194716,0.47591069403261255
0.7992443256875786,0.2007364231249327
0.8508289495410686,0.14917784728706368
0.8337209580115439,0.16627896914919746
0.524365974736879,0.47562635946833937
0.9064311741888091,0.09356225100139792
0.8913301052353773,0.10868963293625243
0.827795018946191,0.17218102986949888
0.8303447406130107,0.16965299050113014
0.8724485650682187,0.12755377589171832
0.8559497295392056,0.14406306534923402
0.5198980516303436,0.48010186848007774
0.5273761077752201,0.4726248113969141
0.8627219199608243,0.13728503889671217
0.5253298398011812,0.4746700585676607
0.5,0.5
0.5291873287084454,0.470812554248823
0.8757599262202064,0.12423699922446732
0.5280660265049606,0.4719302728899052
0.5368943345373064,0.46309790302084003
0.5216915181410086,0.4783103140489515
0.5244972313962909,0.4754983510343573
0.7842887867129437,0.21571658346892741
0.7767661044529222,0.22324069654646858
0.8826156826154399,0.11737411111607207
0.8364774903979494,0.16351075721159786
0.5329979430074194,0.4670059173289479
0.8850763284084486,0.11491738534884176
0.5252741917049765,0.47472096059671903
0.8574210872913709,0.14256478774535075
0.8835971367422839,0.11643136779582493
0.5229519528376193,0.477057213125267
0.8364661301543758,0.1635373281590675
0.5262607941285512,0.4737414869426717
0.7378378372929488,0.2621633794765789
0.8250800440931865,0.17493771138815342
0.8865454778749922,0.1134507094889667
0.5234224827519237,0.47656792723837804
0.7556557932978333,0.24435840893434363
0.8170320151646683,0.18295946336501967
0.8732617304188108,0.12673325054597656
0.8715892096301789,0.12840887253157676
0.8133825510129085,0.1866298758941023
0.8188706705287243,0.1811192319831562
0.5347244870565564,0.4652632844623498
0.7361340885119522,0.26385135927066405
0.7444818828864853,0.25549819451538
0.5252741917049765,0.47472096059671903
0.5271711797176304,0.4728421524377155
0.9092945854050005,0.09072128132873239
0.7697807666736163,0.23022499968878996
0.8835237202346736,0.11647792131183209
0.6479005478390246,0.352165652381966
0.8291699074924308,0.17082926778012023
0.8896547425579391,0.11034648619552678
0.8431700933626498,0.15682003570821806
0.7692683787832819,0.23071846802940188
0.5248815055678261,0.4751142965199872
0.5273800118319146,0.4726256480494735
0.524983735073336,0.47500680655910854
0.8238022715057678,0.17619742527470483
0.7630583531590359,0.23695071530997194
0.8518803429462872,0.14810922591124495
0.7885297568113889,0.21149034264530187
0.7657979680313277,0.2341997153257138
0.5253298398011812,0.4746700585676607
0.9265661131728361,0.07343076953258329
0.7849823764927264,0.21500790491571117
0.5262378791533031,0.473764835388786
0.7556084559482874,0.24438443898312237
0.5225364539084043,0.47746229892240866
0.8893758041880795,0.11063485304652962
0.7528691446361204,0.24713872182766888
0.7321938633361448,0.2678056038944092
0.5243884773190803,0.4756150156341742
0.8617706761141644,0.13823885301489236
0.8637482836466503,0.13624913488710713
0.8206181243369844,0.17939872248075736
0.5638753238122467,0.4361285363677228
0.5261291635031558,0.4738814589403423
0.721106403546614,0.2788929477171158
0.8752422625124132,0.12475699570781755
0.8754834480389823,0.12451855076523922
0.5263198578365385,0.47368029818865076
0.5,0.5
0.809109230188415,0.19092326921264183
0.5246706181655224,0.4753254325729991
0.5288149547193969,0.4711852072299473
0.7284575971650159,0.27152887000056414
0.668203108329205,0.3317401964584166
0.7982589612309038,0.20173859449695591
0.8179519638949443,0.18204175270902095
0.8292472671509133,0.17074865495959146
0.5217712984232962,0.47822147050674596
0.7726346331466182,0.2273389997262091
0.9081825331454135,0.09182841449402257
0.6968182028055466,0.303176488111446
0.8555154281472122,0.14451971429865595
0.8471400262842124,0.1528666350579148
0.8807372857729614,0.11927335255769386
0.7283525743864185,0.2716439490079324
0.7581270108159412,0.24186492287455616
0.5245302112088891,0.4754757205674736
0.8841707088229416,0.11583536644900898
0.5258507135347976,0.4741491827515316
0.5246349750719598,0.4753498448944493
0.7266497425707115,0.27335352020866893
0.791294650509497,0.20870425189995115
0.8281223564804991,0.17187920494423187
0.8235552354738186,0.17643323974253375
0.5292196120437557,0.47078693529209026
0.5288054760051479,0.4711903372570452
0.530422343883914,0.46957928997761883
0.8222635611048243,0.17773408458252496
0.5272011666001715,0.47279158822541584
0.8772224789133611,0.12276849397229901
0.7941198981504837,0.2058779520634854
0.8687486455710958,0.1312540206114049
0.7546997248584818,0.24531210406279144
0.8463991563608584,0.15358880801755856
0.7932559320860423,0.2067405067904415
0.8456638677044399,0.15433552342734386
0.5253298398011812,0.4746700585676607
0.5333875055730957,0.4666141109269485
0.529327354024468,0.4706688432863512
0.8923276409480078,0.1076811779835113
0.7270415987407711,0.27296368995112874
0.8958010153150506,0.10419134982973462
0.582583161413532,0.4175891011913818
0.89169986494326,0.10829755796796091
0.7259423805662267,0.27406192871260354
0.743205050695658,0.2567833088159951
0.9253465077316531,0.0746444245188779
0.5336809762548818,0.46631607402753006
0.7528705308158529,0.247138705529271
0.5309211594596559,0.4690691970843354
0.884943455600581,0.11505365065100089
0.8588014555538712,0.1412195847054752
0.8187425407734403,0.18126290764324857
0.7814630278436295,0.21852044273321625
0.8850834394440583,0.11490283579533048
0.8695620151778297,0.13043307743727617
0.527911664088909,0.4720902400017998
0.5242349194035746,0.4757716960057655
0.5288526864072566,0.4711607368956024
0.7954905454541097,0.20449579233221168
0.5284462555672539,0.4715558006890761
0.8194218658669862,0.18058466322669395
0.8429402489150971,0.15706640231532787
0.8252816314666916,0.17471022928430893
0.5298995221155414,0.4701115905888794
0.8706265542555077,0.1293675420880053
0.7474746019158608,0.25251471490212396
0.8891639454685505,0.11083519444500808
0.5291873287084454,0.470812554248823
0.7221285811095561,0.27787491383253804
0.8972308541285979,0.10275997616588217
0.5290514036793688,0.4709460891179414
0.8458580592834185,0.15415913445059545
0.8877270759199745,0.11227567323819551
0.7590199556316141,0.24097892153602044
0.5250788298343547,0.4749200400590833
0.8559146690253594,0.14408709910140488
0.8955875838167272,0.10442458312141618
0.8698304529720605,0.13015162401342625
0.5253501820489526,0.474637831180216
0.5346701100495843,0.46527214883035695
0.8114774224782321,0.1885434400554501
0.5318181707143774,0.46818288195200364
0.8788172161357247,0.12119076409421863
0.5221332198348559,0.47785818405545194
0.8188379823195078,0.18119432511493147
0.5273877817706643,0.4725894983588835
0.86353136279444,0.13648960718925016
0.7871021527495321,0.2128833778345623
0.8813983489870489,0.11859672015260088
0.8901411207435678,0.10984511033397157
0.5240099795227401,0.4759924002003312
0.951284938676735,0.04871227442877038
0.5288648748702294,0.47114214277888733
0.5312282187239202,0.46875641916323046
0.8486432453522804,0.15136579486237295
0.7824494202569893,0.21752628778167207
0.7515686518056875,0.24839052827029648
0.8419122634499755,0.1580757533847645
0.5272133595925499,0.472772987285332
0.8220635425689086,0.1779217341236962
0.883404792848517,0.11660897268725977
0.5289754746108104,0.4710291516648395
0.8397392969733185,0.1603041076022638
0.8479697902978068,0.15202991427466592
0.8067883830584718,0.19319434633364144
0.802610885654873,0.1973896189900056
0.8355633988944178,0.16442463349527678
0.5281644560890557,0.47183585837922765
0.5,0.5
0.5249333539812902,0.47508047985351515
0.530052315210497,0.4699431411090609
0.5277009997700823,0.4723061527789157
0.804639550372487,0.19534684313662024
0.523083040069958,0.476911841143584
0.5284463712464584,0.4715465071709922
0.5275092694447321,0.4724908409572621
0.8421579481574918,0.15784214219723167
0.7919480436439853,0.2080681880271141
0.8783779447230741,0.12161166494416481
0.874973307001917,0.1250354012710905
0.841168784087183,0.15882763685286216
0.8243721131393444,0.17572436567217758
0.8394318631323254,0.16057508086161099
0.7774128535914039,0.22256852586033918
0.5253848779102397,0.47460788144014066
0.5,0.5
0.9485679190089786,0.05143564109418897
0.8292989149243685,0.17070725048696742
0.731832440599627,0.26814072430503283
0.7605989303840897,0.23937573175876337
0.5288601233921131,0.4711626248825675
0.8919131168723419,0.10809737944587508
0.5288070487169986,0.4711962552484871
0.5240339206724337,0.4759659828795421
0.8307830689727344,0.16922029112476117
0.8185224713084129,0.1815071558993497
0.89056791364327,0.10944101790382943
0.6738320886918406,0.3261941716960279
0.8860641077677635,0.11393091245773283
0.8163259353312051,0.18366473813303494
0.7151147754329774,0.28488216676841754
0.8817186159748793,0.11827820362897433
0.8896682846552263,0.11033014556138139
0.8267508471480663,0.1732573653834468
0.8396273538021807,0.16037782672339246
0.8444645601538097,0.15553077680654906
0.7540416089971406,0.2459961669996551
0.885395115046577,0.11460671460699529
0.7704639208508078,0.2295195131932141
0.5,0.5
0.8156197936603148,0.18439125238387002
0.5284607306379927,0.47153584502976637
0.5280538358177658,0.47194887035367955
0.8149602070256488,0.1850310233102749
0.853951290193758,0.146048188920322
0.5225187723845676,0.477486055302161
0.5275473503416405,0.4724544641654681
0.7216158876988004,0.2783763162333924
0.7010550021455382,0.29891792542514817
0.8499903731306468,0.1500202338507798
0.882669807253234,0.11732276730630063
0.9010564363082647,0.09894760339383663
0.8939135562176685,0.10608070220191977
0.8682400650046046,0.13175816719257114
0.956409043707838,0.04358772286952391
0.5234021328374029,0.4766001667894866
0.8383948909813115,0.16160759404151837
0.7438220466267518,0.2561706819502795
0.5227131261919268,0.47727604821873026
0.9012796790508707,0.0987225535600987
0.8796009723417303,0.12038511741224849
0.7381497859452334,0.2618515525358335
0.8573591999777594,0.14263596749623306
0.5244972313962909,0.4754983510343573
0.5215375664599441,0.47846640686015274
0.7082492752212353,0.2917737235687752
0.8848411648777604,0.11514223152743874
0.5323479861459876,0.46764857924234793
0.5268433237799931,0.4731548249792367
0.8278080577669242,0.17218276169256758
0.8033193800426317,0.19668960038591132
0.8665590596040309,0.13343702704762123
0.5297598145938978,0.47023891111624655
0.7602340634155766,0.23989031863928403
0.915988383907307,0.0840107748855614
0.528830205260648,0.4711720699490295
0.8810820062892539,0.11892401135638707
0.9255822379778932,0.07442519666588511
0.8625694428706083,0.1374251344724041
0.7903377394764408,0.2096581419395334
0.8407197983997383,0.15927064689989434
0.5,0.5
0.7525291919781869,0.2474816710030061
0.8090324739775496,0.1909796358498082
0.5140843789950371,0.4859700346462839
0.8171441145703235,0.18285475215749283
0.5288098783886869,0.4712042730779501
0.8989817248986508,0.1010210197643882
0.527881406008298,0.47212993337450293
0.8714492672828468,0.12854910831817015
0.5282039324799775,0.47180027029241034
0.5,0.5
0.5234761989143786,0.47651344086670905
0.7652767048378294,0.23472146515679435
0.8355144931970653,0.16450280529018763
0.7274206048138662,0.27259350211050515
0.5254658755149872,0.474536414889354
0.527125205856396,0.472874685336291
0.9292972745703942,0.07070297193161254
0.8133354194406136,0.1866537349557242
0.5263057115274552,0.47369533880046405
0.5246155721737737,0.47538761864745027
0.8751383047554097,0.12486837779667599
0.5343472759902017,0.46564693234867516
0.9227551394309605,0.07726841512346258
0.5295798301941185,0.4704190019058164
0.5280001703979079,0.47200330539513097
0.763980078187101,0.23601373603635742
0.5260492654852331,0.4739547342586632
0.837189457806945,0.16283560874571065
0.888415753174262,0.11157802343777987
0.5253298398011812,0.4746700585676607
0.5262582175796192,0.47373261403782413
0.8633117914516358,0.13671440979551844
0.7403199294997238,0.25968639547213623
0.5243252821803299,0.47569082714624306
0.7066765964889015,0.29330204395410037
0.5257083421409546,0.4742918005887949
0.5264786266892688,0.47351408520954374
0.7339971689199624,0.2659967827252802
0.8289630585582537,0.17104746199683302
0.7565033803335796,0.24347265102120882
0.8049863251085011,0.19500059117166746
0.5242999039272371,0.47570201612588797
0.8902322060284565,0.1097628929978573
0.7436914862770765,0.2563036420078636
0.5299728284002794,0.47002658516369905
0.7945562304280156,0.20543487381404638
0.8940345547918354,0.10596776697436858
0.9250847783816247,0.07490976648471148
0.5266711779653216,0.47332200572725736
0.7427873210359285,0.25719641293170104
0.8948515854301985,0.10516824194376816
0.5244210234300967,0.4755641704740648
0.8881455037055552,0.11186324468571725
0.7488916784165542,0.25106719984426773
0.5283769798901816,0.4716216039868207
0.8281438729734197,0.17184224886978622
0.745892803269985,0.25411007055559054
0.5235128595831253,0.47648704605361736
0.812370068845231,0.1876199555334711
0.8792323544608095,0.12077163358816366
0.5265805123165328,0.4734227301948218
0.5249857746576428,0.4750365604415576
0.8185075928054479,0.18150574944690012
0.8764021287902366,0.12361093297560542
0.5281107920070911,0.4718902920343521
0.8787285269454573,0.12127620991817287
0.77648838561419,0.223521309380158
0.7778102947369133,0.22218589581534332
0.7365413278661916,0.26342955838182003
0.5290136615543031,0.4709779731305112
0.8280445194134575,0.17194489079648684
0.5267160353095824,0.473266953365145
0.7246014687114923,0.27537853094664266
0.5246771876143541,0.4753235319818064
0.5018764984376345,0.49811633686959583
0.829051499141537,0.17092702715738523
0.5648068370384218,0.43505255905835283
0.8993876180879788,0.1006044806051588
0.5119694360725174,0.48800026077154446
0.5306241611391325,0.46937810588796824
0.7734532302757896,0.22652798153411177
0.8132927745972738,0.18668804427805033
0.5246404632018536,0.4753403780316343
0.5312173385639362,0.4687717570680599
0.5257527335303033,0.47425320143422384
0.7589001298047697,0.24109902695008098
0.7674794908241968,0.23251180006055588
0.7306594820491479,0.26936120261708785
0.5271271564911753,0.4728782486620745
0.5280052298756646,0.47199672820189686
0.5303276243283662,0.4696813087659574
0.9039867302698629,0.09601934362815324
0.8219115730325833,0.17809070400754048
0.5314523901387009,0.46854660900928247
0.524158912232922,0.4758548441361696
0.8977421869928308,0.10224300703059018
0.5225776913963405,0.4774163793364823
0.8768410446913315,0.12316158328736422
0.7821735141905133,0.21780640463421605
0.881502940727741,0.11849209576790833
0.8519715384378661,0.14801422854527113
0.5267566137013155,0.4732465260165424
0.7231218212672317,0.2768711940869513
0.8344379829382932,0.16556152765999807
0.7674501082762526,0.23255787730370187
0.8931470889267714,0.1068560242948778
0.5311982347779709,0.46880837421012217
0.5267769498841763,0.47321430821728533
0.5284202825007508,0.47157960351893585
0.8299349585462226,0.17012285768677274
0.811412127941096,0.18858514884776334
0.5259853492254242,0.47400880464254747
0.8651629219425413,0.13483807532223652
0.8962836706613456,0.10371608211586027
0.8841705320421186,0.11581962965611245
0.8576634015651957,0.14230715937600255
0.5256358722539212,0.4743579158208037
0.5277336885880006,0.47228350314385137
0.7852516344975462,0.21474424464544725
0.5243803313113683,0.47562863736839645
0.5268180949688737,0.4731900338550628
0.8604889293764579,0.13950626218298093
0.5335762297836139,0.4664315585806113
0.5291965865873623,0.4708028690075642
0.52795735405861,0.4720468499383801
0.8176804123789397,0.182318897077109
0.8437167937694174,0.15629358299752566
0.523291403791235,0.4767132899261151
0.8936611755763711,0.10633131104939368
0.8781711856740138,0.12182115125018575
0.8517683948324718,0.14820557313469204
0.7201636577178532,0.27984951324604374
0.8617672861344723,0.13823532975989763
0.5270701878967735,0.4729368397939395
0.8694428001235467,0.13056448129552461
0.5248868424520504,0.47511485117316266
0.8937820974639518,0.10621213197773437
0.8778600746528037,0.12212803233337578
0.8694282978225405,0.13056576080652624
0.8632260062085365,0.13676262893063038
0.5271455404184655,0.47284247012784275
0.8585114677196384,0.1414928583469684
0.5251648037917661,0.47481862511179196
0.7746551643464097,0.2253663707178852
0.5261495023940874,0.4738492367997899
0.7449260125186161,0.2550878162787772
0.7989331488177497,0.2010598186686293
0.8916660069077047,0.10833885077014678
0.8245810171064252,0.1754123920491054
0.531719460661587,0.4682816079431767
0.5277015009748826,0.472303131762404
0.7467647394188518,0.2532245179275401
0.5239038200337364,0.47622976915157356
0.5289856189866994,0.4710273968502113
0.5225283050626818,0.47747592538941636
0.6404718878386446,0.35954378618476496
0.7590436150248256,0.2409617247635848
0.8538533944256462,0.14615611074594448
0.8315104506542369,0.16848399988614624
0.8820604239304208,0.11794230855799025
0.8750565515108487,0.12494207830219628
0.8895727210014079,0.11043468826676191
0.5231031818117113,0.47690027573938226
0.9267562102125744,0.07324498671711778
0.7647461013805917,0.23527611357530798
0.8676271364925857,0.13237106391601763
0.8337891061295759,0.1662156706643876
0.5073385141769309,0.49265823306552053
0.533491612375984,0.46650381880997177
0.8725580450907213,0.12745399673056165
0.8794823521475872,0.12051015678629609
0.8821321100055401,0.11785585287318376
0.9085617760111163,0.0914549570090509
0.8473507207424817,0.15260629424227085
0.5265204232812255,0.4734899678073074
0.7847754736101196,0.21521505488237078
0.8104718258415335,0.18952885590915963
0.8815152712117953,0.11848775306482007
0.8128473073794131,0.18714263859609612
0.8332565440149641,0.16675402216627935
0.8378909437157571,0.16212379549000444
0.5017451345355769,0.49826201561565314
0.5313077503649781,0.46869436650375496
0.7326656896340389,0.2673475508218048
0.8458711777255338,0.15413162385885326
0.7863180913437375,0.21364369666539418
0.5253298398011812,0.4746700585676607
0.7961007952790851,0.20390060118709816
0.8861318589433814,0.11387542445234049
0.7377358280210975,0.26221835574212166
0.8582297393236281,0.14177088465692766
0.7426039189435755,0.25737971075914684
0.8850385710897096,0.11495926664526547
0.8830868695406183,0.11692411812774099
0.8334620290071612,0.1665529545356133
0.5253278884286199,0.4746664938982581
0.8355151361770299,0.16450916940170182
0.8196519434674885,0.18034236659555683
0.8312130497975755,0.16878842893842494
0.8382925253083542,0.1617119829632607
0.8256966953777894,0.17431456989756677
0.8310662667392075,0.1689366702349743
0.8357849713169826,0.16418974388205096
0.8366416894534752,0.16337142760543738
0.7443037540427722,0.25568305260649854
0.5284485410419638,0.4715544408300587
0.7551892339450844,0.2447929071396493
0.8582551365546134,0.1417523281857817
0.7793460417905842,0.22067190453504068
0.5260365197691431,0.4739724831453797
0.8545601530244454,0.14542339604322993
0.8819084024669928,0.1180874859250171
0.7488317671785764,0.2511760785382194
0.5305376584744358,0.4694685474094231
0.870914681438521,0.1290871673854873
0.5244850315350315,0.4755169624912509
0.7198898346970328,0.2801717874043413
0.5252538491435009,0.4747531885278976
0.5306594245352085,0.4693594538320072
0.7630159501924657,0.23698756968953355
0.5018764984376345,0.49811633686959583
0.8411186245811384,0.15887590245760558
0.8133933611693757,0.18659751857788864
0.5273761077752201,0.4726248113969141
0.5290180787030518,0.47098190835211506
0.5233521555375825,0.47664328049610016
0.906532286919234,0.09347088110879108
0.8652076875759406,0.13480126440475493
0.8095026233140108,0.1905023757870415
0.8837550371381013,0.11623527762415327
0.8733613720452095,0.12663898442798016
0.9197297743584933,0.08027228425566192
0.5256236751843333,0.4743765230117982
0.5279412625083048,0.47205832252015884
0.8725652071150349,0.12745119952994344
0.5243865255802734,0.4756114502931489
0.5290415489608743,0.4709578859549783
0.8800555359937885,0.11993552659352973
0.5263431964145002,0.4736478757958482
0.8338947452667405,0.16609635900925424
0.7825286961843207,0.2174657641583137
0.7792198063384771,0.22078923874444112
0.8642272722961327,0.13578049461178326
0.525460866542896,0.47452475393693083
0.8361048713898291,0.16389959369412152
0.5246025860407787,0.47538135008485427
0.7792721254277251,0.22071552790890572
0.792526692546395,0.20747923813337762
0.5212373075707059,0.47877736502333634
0.5243743254543558,0.4756300621625206
0.7923025138287744,0.20767614448287655
0.8547790728372839,0.1452138941282561
0.7912971928203504,0.20871337775538748
0.8527787241937723,0.14721241504871954
0.5229520471419952,0.47704457010138296
0.8837230926633778,0.11628372484766998
0.5295753364398097,0.47042011450783194
0.7303952653174433,0.26961033423622377
0.8353009640548595,0.16470615664693633
0.5294509377550347,0.47055050954837757
0.8717406425183565,0.12826053313032845
0.7653970223095786,0.23460676053311857
0.7084422801425034,0.29154360586721406
0.5271384658965301,0.4728488868344433
0.5269942249897841,0.4730199395288012
0.5211949426666281,0.47880497224896196
0.892607711813881,0.10739690829479581
0.5261256327842697,0.4738689851481679
0.9051178082750153,0.09487542874573116
0.7637126076448753,0.23628839685727976
0.5261969974282903,0.47381196064778086
0.8564514540616184,0.143559604305462
0.8460800325229275,0.1538839755663376
0.8492241080027544,0.15077437760589363
0.8408501949680096,0.15914830050197631
0.8098352734937645,0.190152635901291
0.5278342544513911,0.47216843395228
0.8646083147970051,0.13538617577523046
0.5246517213245995,0.4753463886078091
0.8386628328961329,0.16133028583674575
0.8474231651765135,0.15258488170229928
0.8717724777415711,0.12823674792742215
0.8013153572325948,0.19867445161773098
0.5290655413617837,0.47093105769042987
0.8896618269319794,0.11034006509107545
0.7605977455550165,0.23941057954189912
0.8557985083222089,0.14419024659578006
0.5258240952503702,0.47417499870564433
0.8178977018674464,0.18210978324781824
0.8711355463474368,0.12884898801743086
0.792794165680086,0.20714910321708194
0.8946213411855316,0.10537800676282709
0.8879143533343241,0.11209150264111072
0.8494378262552045,0.15055264759722395
0.8396906764695589,0.1603076105853642
0.5253848779102397,0.47460788144014066
0.8877385414893085,0.11225501037365562
0.8538360673208581,0.14617367371114476
0.5262935161594084,0.47371394342388023
0.8659768879726238,0.1340081317833195
0.6904374715355946,0.30955712536456703
0.8871464497591521,0.11287820762959301
0.5246657164774023,0.4753324818452199
0.8840624275931954,0.115952401654384
0.8176471402151131,0.18236822916615014
0.5238972071552538,0.476102917851832
0.8898386634026143,0.11016169891012798
0.8626450514520468,0.1373514023384466
0.5288648748702294,0.47114214277888733
0.8390382450031009,0.16093953560016871
0.5281989264595621,0.4717886162080253
0.7351260361363039,0.26490178716563173
0.724296510578485,0.27560820336197095
0.5238681508991532,0.47614128760216734
0.9469394375819644,0.053059076548973474
0.8241007361554827,0.17589195165293578
0.7444679961772873,0.25552311525527316
0.527583988412568,0.4724207964131079
0.5242038399001533,0.47580656539822447
0.5272610885535273,0.47275375820097565
0.5254698721436705,0.47452312780447864
0.5249538017571926,0.4750487577029321
0.7901477349354653,0.2098449956710431
0.8190052685176378,0.18104772759109822
0.5256823536276777,0.4743156175648318
0.8324898832277084,0.1674184750083011
0.5254455337466319,0.4745686416110352
0.527125205856396,0.472874685336291
0.8797981261927753,0.12021547465084993
0.5263708321791912,0.47362312193005884
0.8920694967418744,0.10793503698506164
0.7342959391542919,0.26571817950381493
0.5282022442893518,0.47179646213524784
0.7678060687012443,0.23220563407555944
0.849277369148809,0.15072094573945513
0.8975743334624923,0.10242529647341352
0.7626538479950754,0.23734799937871912
0.529862254708047,0.4701395495300501
0.8088258617213767,0.1911779723278159
0.5233760313060356,0.47662935714827126
0.5253298398011812,0.4746700585676607
0.8290103288996432,0.17098165485115777
0.823517428785451,0.1764738563687887
0.8438368106649515,0.1561626586590302
0.9148467508520594,0.08515442370308796
0.5257465502681922,0.4742448450660872
0.811025210330419,0.18895788914918382
0.7218788400540134,0.2781341254943133
0.8874634172833479,0.1125415121063388
0.8068058857960612,0.1931878442994102
0.8710332187830784,0.12894964655504113
0.5288993397122708,0.47109490811273336
0.8230877125822887,0.17690483776104307
0.8763293836075232,0.12366631573940455
0.7541760530842588,0.24584891955104216
0.5274349736179023,0.4725555636972789
0.5251617385171341,0.4748450859546409
0.8762515528913732,0.1237467395717778
0.5244441515529438,0.4755581376637961
0.5252538491435009,0.4747531885278976
0.8140981449784248,0.1859054128855385
0.7349666704083857,0.2650244015332824
0.526127212452467,0.473877894850975
0.8552028064263805,0.1447929605469662
0.527524358550194,0.47247512976371336
0.7655739836831172,0.23443731313115287
0.7620895598339879,0.23791710674866481
0.800989798215679,0.19901500423160925
0.5270780464364991,0.47291319223691053
0.8516329901534021,0.14837314051036818
0.8820747731546918,0.11793483483848735
0.821798606754511,0.1782071713324842
0.52364393308217,0.4763416895549067
0.8480663834575973,0.151898148604271
0.526127212452467,0.473877894850975
0.7737191259228001,0.22629996210221573
0.5272011666001715,0.47279158822541584
0.8558643805741706,0.14413446781837105
0.9211105616808851,0.07889906601085225
0.8175896081829,0.18240774347138175
0.5253298398011812,0.4746700585676607
0.7806385710701264,0.2193852926980533
0.8316847983358786,0.16831800375890976
0.5244006774112328,0.4755964038195676
0.5252679985307657,0.47473814462513697
0.5261210203671026,0.47389507589410956
0.5299240330944074,0.4700715327698717
0.5253848779102397,0.47460788144014066
0.8467845028580337,0.15319247449793433
0.9491628171244373,0.05083654398008914
0.5272914740026401,0.4727107691452519
0.8405346176846933,0.15947632753341906
0.5279982201397362,0.4719997427587934
0.7653905568652164,0.2346265553544229
0.820358635135783,0.17963705579228884
0.8105331962215782,0.1894644035961172
0.8519214400654007,0.14808878611847398
0.5299240330944074,0.4700715327698717
0.8807153692029105,0.11922774948033903
0.5253909597688288,0.4746093476056142
0.5320378307844196,0.46796260262188316
0.8771591063110635,0.12284819562620944
0.8459957889990718,0.15400138787069634
0.8130639665230156,0.1869384744244889
0.8788479006976655,0.12115449217274998
0.8750476109984823,0.12495399994553849
0.8889516865759572,0.11104119929578724
0.750683691434076,0.24930837521695368
0.7478231426363755,0.25218890251495474
0.7909937620431565,0.20900215058028196
0.9267631639958236,0.07322877568077193
0.828989126367733,0.17099818043178944
0.7435763486925514,0.2564078942297616
